section,doc_id,topic_id,probability
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35959405,5,0.25
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35936162,1,0.135514018692
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35961037,1,0.151315789474
uk,http://www.bbc.co.uk/news/uk-35958262,1,0.151041666667
tech,http://www.bbc.co.uk/news/technology-35959594,4,0.136363636364
uk,http://www.bbc.co.uk/news/uk-england-35959213,5,0.181208053691
business,http://www.bbc.co.uk/news/business-35958774,4,0.153333333333
world,http://www.bbc.co.uk/news/world-35961422,0,0.142322097378
education,http://www.bbc.co.uk/news/education-35937340,4,0.138036809816
education,http://www.bbc.co.uk/news/education-35958498,0,0.141732283465
tech,http://www.bbc.co.uk/news/technology-35959537,0,0.168316831683
uk,http://www.bbc.co.uk/news/uk-35785834,5,0.13153961136
uk,http://www.bbc.co.uk/news/uk-england-35780067,3,0.158620689655
world,http://www.bbc.co.uk/news/world-35960856,1,0.143333333333
world,http://www.bbc.co.uk/news/world-35918844,1,0.126272912424
world,http://www.bbc.co.uk/news/world-35959855,8,0.147058823529
uk,http://www.bbc.co.uk/news/uk-england-35960940,4,0.132653061224
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35958362,5,0.136752136752
business,http://www.bbc.co.uk/news/business-35960128,3,0.153439153439
uk,http://www.bbc.co.uk/news/uk-england-35961479,7,0.15625
uk,http://www.bbc.co.uk/news/uk-35958551,2,0.15
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35961881,2,0.272727272727
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35959524,5,0.147058823529
uk,http://www.bbc.co.uk/news/uk-england-35961157,4,0.169491525424
uk,http://www.bbc.co.uk/news/uk-england-35960051,4,0.174418604651
business,http://www.bbc.co.uk/news/business-35959828,2,0.202898550725
business,http://www.bbc.co.uk/news/business-35958731,2,0.333333333333
business,http://www.bbc.co.uk/news/business-35960926,2,0.15873015873
business,http://www.bbc.co.uk/news/business-35928308,3,0.127777777778
business,http://www.bbc.co.uk/news/business-35958316,0,0.225
business,http://www.bbc.co.uk/news/business-35963549,0,0.138613861386
business,http://www.bbc.co.uk/news/business-35960129,3,0.127320954907
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35961044,1,0.139534883721
science,http://www.bbc.co.uk/news/science-environment-35960428,0,0.243902439024
uk,http://www.bbc.co.uk/news/uk-35961711,3,0.134191176471
uk,http://www.bbc.co.uk/news/uk-35961882,6,0.222222222222
world,http://www.bbc.co.uk/news/world-35960329,0,0.141447368421
uk,http://www.bbc.co.uk/news/uk-england-35946171,5,0.138157894737
uk,http://www.bbc.co.uk/news/uk-england-35961161,0,0.1625
business,http://www.bbc.co.uk/news/business-35964803,4,0.214285714286
uk,http://www.bbc.co.uk/news/uk-35962640,6,0.126050420168
uk,http://www.bbc.co.uk/news/uk-35961884,7,0.1875
uk,http://www.bbc.co.uk/news/uk-england-london-35957764,3,0.144859813084
uk,http://www.bbc.co.uk/news/uk-england-london-35963601,6,0.181818181818
science,http://www.bbc.co.uk/news/science-environment-35964015,6,0.135658914729
business,http://www.bbc.co.uk/news/business-35963553,4,0.177777777778
uk,http://www.bbc.co.uk/news/uk-england-35963992,8,0.154285714286
uk,http://www.bbc.co.uk/news/uk-england-london-35957762,0,0.212121212121
business,http://www.bbc.co.uk/news/business-35963557,1,0.151898734177
uk,http://www.bbc.co.uk/news/uk-35958649,8,0.125295508274
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35964720,1,0.217391304348
health,http://www.bbc.co.uk/news/health-35959556,4,0.137037037037
education,http://www.bbc.co.uk/news/education-35940084,1,0.119133574007
business,http://www.bbc.co.uk/news/business-35886456,2,0.142322097378
uk,http://www.bbc.co.uk/news/uk-35963387,1,0.153409090909
business,http://www.bbc.co.uk/news/business-35958730,2,0.139393939394
uk,http://www.bbc.co.uk/news/uk-35965604,2,0.166666666667
business,http://www.bbc.co.uk/news/business-35946567,0,0.184210526316
business,http://www.bbc.co.uk/news/business-35961810,1,0.183673469388
business,http://www.bbc.co.uk/news/business-35961107,4,0.125
science,http://www.bbc.co.uk/news/science-environment-35965121,6,0.134078212291
tech,http://www.bbc.co.uk/news/technology-35921123,6,0.183673469388
uk,http://www.bbc.co.uk/news/uk-england-35958268,8,0.190909090909
uk,http://www.bbc.co.uk/news/uk-england-london-35957766,0,0.15625
business,http://www.bbc.co.uk/news/business-35942035,5,0.178571428571
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35965608,6,0.166666666667
health,http://www.bbc.co.uk/news/health-35966482,8,0.2
business,http://www.bbc.co.uk/news/business-35966185,2,0.157894736842
uk,http://www.bbc.co.uk/news/uk-35966478,8,0.266666666667
uk,http://www.bbc.co.uk/news/uk-england-35966199,3,0.178082191781
business,http://www.bbc.co.uk/news/business-35965817,5,0.144444444444
uk,http://www.bbc.co.uk/news/uk-england-35965688,5,0.230769230769
business,http://www.bbc.co.uk/news/business-35967972,4,0.132911392405
uk,http://www.bbc.co.uk/news/uk-35966483,0,0.2
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35967540,2,0.131578947368
uk,http://www.bbc.co.uk/news/uk-england-london-35966548,6,0.135338345865
world,http://www.bbc.co.uk/news/world-35967752,3,0.148148148148
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35968182,4,0.144927536232
uk,http://www.bbc.co.uk/news/uk-35969391,5,0.177777777778
business,http://www.bbc.co.uk/news/business-35969077,3,0.166666666667
uk,http://www.bbc.co.uk/news/uk-england-35966286,7,0.157894736842
tech,http://www.bbc.co.uk/news/technology-35968102,0,0.139393939394
tech,http://www.bbc.co.uk/news/technology-35967714,7,0.136752136752
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35967010,3,0.155102040816
tech,http://www.bbc.co.uk/news/technology-35969734,1,0.140350877193
health,http://www.bbc.co.uk/news/health-35959865,3,0.15306122449
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35967007,7,0.130081300813
uk,http://www.bbc.co.uk/news/uk-35967604,4,0.266666666667
world,http://www.bbc.co.uk/news/world-35969392,3,0.192307692308
uk,http://www.bbc.co.uk/news/uk-england-35967843,8,0.175
education,http://www.bbc.co.uk/news/education-35937343,7,0.14332247557
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35967042,2,0.126829268293
uk,http://www.bbc.co.uk/news/uk-england-35967234,0,0.172043010753
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35967037,1,0.142292490119
uk,http://www.bbc.co.uk/news/uk-35965223,4,0.134020618557
uk,http://www.bbc.co.uk/news/uk-35966533,6,0.214285714286
business,http://www.bbc.co.uk/news/business-35966590,0,0.162601626016
world,http://www.bbc.co.uk/news/world-35965611,1,0.19512195122
uk,http://www.bbc.co.uk/news/uk-england-35960407,4,0.146226415094
uk,http://www.bbc.co.uk/news/uk-england-35966197,6,0.196428571429
uk,http://www.bbc.co.uk/news/uk-35972612,6,0.214285714286
business,http://www.bbc.co.uk/news/business-35970340,6,0.146853146853
uk,http://www.bbc.co.uk/news/uk-35970334,3,0.143884892086
uk,http://www.bbc.co.uk/news/uk-35971209,7,0.150943396226
uk,http://www.bbc.co.uk/news/uk-england-35970082,0,0.244680851064
tech,http://www.bbc.co.uk/news/technology-35971387,8,0.158273381295
world,http://www.bbc.co.uk/news/world-35971643,7,0.150837988827
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35968632,7,0.163120567376
business,http://www.bbc.co.uk/news/business-35966896,3,0.2
uk,http://www.bbc.co.uk/news/uk-england-35969159,7,0.131979695431
education,http://www.bbc.co.uk/news/education-35937341,6,0.14696485623
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35972939,6,0.138364779874
business,http://www.bbc.co.uk/news/business-35966145,8,0.146153846154
uk,http://www.bbc.co.uk/news/uk-england-london-35964057,7,0.14201183432
business,http://www.bbc.co.uk/news/business-35969130,6,0.181818181818
science,http://www.bbc.co.uk/news/science-environment-35969109,4,0.174887892377
science,http://www.bbc.co.uk/news/science-environment-35953033,6,0.1875
science,http://www.bbc.co.uk/news/science-environment-35953976,0,0.30303030303
science,http://www.bbc.co.uk/news/science-environment-35950946,6,0.136597938144
uk,http://www.bbc.co.uk/news/uk-england-35968303,6,0.141242937853
uk,http://www.bbc.co.uk/news/uk-england-35968714,4,0.134796238245
tech,http://www.bbc.co.uk/news/technology-35969735,8,0.140583554377
uk,http://www.bbc.co.uk/news/uk-35972751,6,0.242424242424
world,http://www.bbc.co.uk/news/world-35972374,4,0.142292490119
uk,http://www.bbc.co.uk/news/uk-35972615,4,0.275862068966
uk,http://www.bbc.co.uk/news/uk-england-london-35969183,1,0.15
business,http://www.bbc.co.uk/news/business-35971835,0,0.138728323699
uk,http://www.bbc.co.uk/news/uk-35969481,5,0.130500758725
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35969362,3,0.130111524164
uk,http://www.bbc.co.uk/news/uk-england-35972936,2,0.156862745098
business,http://www.bbc.co.uk/news/business-35970202,2,0.154639175258
tech,http://www.bbc.co.uk/news/technology-35969739,0,0.138248847926
uk,http://www.bbc.co.uk/news/uk-england-35970161,2,0.181818181818
uk,http://www.bbc.co.uk/news/uk-35974719,5,0.179487179487
uk,http://www.bbc.co.uk/news/uk-35966528,0,0.16
business,http://www.bbc.co.uk/news/business-35883941,1,0.153846153846
tech,http://www.bbc.co.uk/news/technology-35746647,0,0.13321799308
business,http://www.bbc.co.uk/news/business-35969065,1,0.138059701493
business,http://www.bbc.co.uk/news/business-35962580,5,0.146428571429
uk,http://www.bbc.co.uk/news/uk-england-35969957,5,0.141242937853
business,http://www.bbc.co.uk/news/business-35430228,3,0.130526315789
business,http://www.bbc.co.uk/news/business-35973317,0,0.192307692308
health,http://www.bbc.co.uk/news/health-35967380,2,0.152482269504
education,http://www.bbc.co.uk/news/education-35941979,3,0.139285714286
world,http://www.bbc.co.uk/news/world-35971623,8,0.143518518519
world,http://www.bbc.co.uk/news/world-35972753,0,0.186046511628
uk,http://www.bbc.co.uk/news/uk-35974677,7,0.148325358852
business,http://www.bbc.co.uk/news/business-35974900,5,0.166666666667
business,http://www.bbc.co.uk/news/business-35974990,6,0.155963302752
uk,http://www.bbc.co.uk/news/uk-england-35975542,4,0.153846153846
science,http://www.bbc.co.uk/news/science-environment-35970195,2,0.135416666667
uk,http://www.bbc.co.uk/news/uk-35975792,1,0.179487179487
business,http://www.bbc.co.uk/news/business-35976608,0,0.161764705882
business,http://www.bbc.co.uk/news/business-35976094,0,0.171171171171
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35976165,2,0.140350877193
uk,http://www.bbc.co.uk/news/uk-35970281,5,0.126903553299
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35964077,2,0.127659574468
uk,http://www.bbc.co.uk/news/uk-35971933,5,0.163879598662
uk,http://www.bbc.co.uk/news/uk-england-london-35976929,1,0.158536585366
world,http://www.bbc.co.uk/news/world-35954224,3,0.131188118812
health,http://www.bbc.co.uk/news/health-34775980,6,0.130750605327
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35978359,6,0.189655172414
health,http://www.bbc.co.uk/news/health-35771182,0,0.122244488978
tech,http://www.bbc.co.uk/news/technology-35977315,5,0.148717948718
health,http://www.bbc.co.uk/news/health-35959554,8,0.152046783626
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35976878,1,0.144444444444
tech,http://www.bbc.co.uk/news/technology-35977220,1,0.153465346535
business,http://www.bbc.co.uk/news/business-35974998,3,0.130434782609
world,http://www.bbc.co.uk/news/world-35978035,3,0.181818181818
uk,http://www.bbc.co.uk/news/uk-england-35975355,8,0.148148148148
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35976723,5,0.166007905138
business,http://www.bbc.co.uk/news/business-35969137,2,0.129927007299
science,http://www.bbc.co.uk/news/science-environment-35975720,3,0.204545454545
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35976883,3,0.145945945946
tech,http://www.bbc.co.uk/news/technology-35979532,1,0.131195335277
uk,http://www.bbc.co.uk/news/uk-england-london-35977476,4,0.155844155844
uk,http://www.bbc.co.uk/news/uk-35979670,2,0.2
business,http://www.bbc.co.uk/news/business-35976056,0,0.180769230769
uk,http://www.bbc.co.uk/news/uk-35979802,3,0.133182844244
business,http://www.bbc.co.uk/news/business-35981611,1,0.205128205128
health,http://www.bbc.co.uk/news/health-35971502,1,0.122615803815
business,http://www.bbc.co.uk/news/business-35975773,0,0.181818181818
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35976885,6,0.152631578947
tech,http://www.bbc.co.uk/news/technology-35981692,4,0.208333333333
uk,http://www.bbc.co.uk/news/uk-35981774,3,0.133663366337
uk,http://www.bbc.co.uk/news/uk-england-london-35977447,4,0.186046511628
uk,http://www.bbc.co.uk/news/uk-england-35976313,6,0.166666666667
tech,http://www.bbc.co.uk/news/technology-35980025,4,0.225352112676
business,http://www.bbc.co.uk/news/business-35973613,8,0.145
health,http://www.bbc.co.uk/news/health-35982803,1,0.194444444444
science,http://www.bbc.co.uk/news/science-environment-35976498,6,0.138418079096
health,http://www.bbc.co.uk/news/health-35982801,6,0.212765957447
entertainment,http://www.bbc.co.uk/news/entertainment-arts-13750468,0,0.133522727273
uk,http://www.bbc.co.uk/news/uk-england-35979705,7,0.148867313916
business,http://www.bbc.co.uk/news/business-35981363,5,0.151219512195
business,http://www.bbc.co.uk/news/business-35978738,6,0.139784946237
uk,http://www.bbc.co.uk/news/uk-35982277,8,0.230769230769
health,http://www.bbc.co.uk/news/health-35975711,5,0.411764705882
business,http://www.bbc.co.uk/news/business-35981850,7,0.139037433155
health,http://www.bbc.co.uk/news/health-35975717,6,0.230769230769
uk,http://www.bbc.co.uk/news/uk-35982278,0,0.166666666667
uk,http://www.bbc.co.uk/news/uk-england-london-35981258,3,0.133333333333
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35982806,0,0.131578947368
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35982805,8,0.230769230769
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35971946,5,0.194444444444
tech,http://www.bbc.co.uk/news/technology-35971380,3,0.125550660793
business,http://www.bbc.co.uk/news/business-35968192,4,0.12676056338
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35977913,8,0.149193548387
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35981500,4,0.2
uk,http://www.bbc.co.uk/news/uk-england-london-35977471,6,0.137254901961
health,http://www.bbc.co.uk/news/health-35981098,8,0.15
health,http://www.bbc.co.uk/news/health-35983941,5,0.142405063291
uk,http://www.bbc.co.uk/news/uk-35983715,4,0.146017699115
uk,http://www.bbc.co.uk/news/uk-35983859,8,0.272727272727
world,http://www.bbc.co.uk/news/world-35973421,5,0.132631578947
business,http://www.bbc.co.uk/news/business-35983811,7,0.157303370787
health,http://www.bbc.co.uk/news/health-35984626,3,0.225806451613
business,http://www.bbc.co.uk/news/business-35983669,1,0.25
business,http://www.bbc.co.uk/news/business-35985112,0,0.14161849711
uk,http://www.bbc.co.uk/news/uk-35984628,3,0.1875
business,http://www.bbc.co.uk/news/business-35983806,3,0.141509433962
uk,http://www.bbc.co.uk/news/uk-35968434,1,0.132930513595
uk,http://www.bbc.co.uk/news/uk-england-35969453,3,0.135021097046
business,http://www.bbc.co.uk/news/business-35984316,4,0.13679245283
education,http://www.bbc.co.uk/news/education-35940002,6,0.158653846154
uk,http://www.bbc.co.uk/news/uk-england-35984255,7,0.142857142857
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35985175,0,0.159574468085
uk,http://www.bbc.co.uk/news/uk-35987037,7,0.1875
uk,http://www.bbc.co.uk/news/uk-35984629,1,0.225806451613
business,http://www.bbc.co.uk/news/business-35979313,6,0.127659574468
tech,http://www.bbc.co.uk/news/technology-35980629,4,0.2
business,http://www.bbc.co.uk/news/business-35984360,8,0.163636363636
business,http://www.bbc.co.uk/news/business-35985360,5,0.14552238806
uk,http://www.bbc.co.uk/news/uk-england-london-35977445,7,0.170731707317
uk,http://www.bbc.co.uk/news/uk-england-london-35985541,3,0.190476190476
science,http://www.bbc.co.uk/news/science-environment-35989348,0,0.222222222222
tech,http://www.bbc.co.uk/news/technology-35987353,4,0.147783251232
uk,http://www.bbc.co.uk/news/uk-35989255,1,0.181818181818
science,http://www.bbc.co.uk/news/science-environment-35964863,6,0.184615384615
uk,http://www.bbc.co.uk/news/uk-england-35987455,5,0.155172413793
science,http://www.bbc.co.uk/news/science-environment-35981212,4,0.131736526946
tech,http://www.bbc.co.uk/news/technology-35989166,3,0.189655172414
health,http://www.bbc.co.uk/news/health-35987316,0,0.150259067358
health,http://www.bbc.co.uk/news/health-35987620,0,0.134171907757
business,http://www.bbc.co.uk/news/business-35989915,2,0.161538461538
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35985024,1,0.176470588235
uk,http://www.bbc.co.uk/news/uk-england-35977027,3,0.13228894691
uk,http://www.bbc.co.uk/news/uk-england-35988921,0,0.158620689655
science,http://www.bbc.co.uk/news/science-environment-35988093,7,0.138613861386
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35988265,7,0.134948096886
uk,http://www.bbc.co.uk/news/uk-england-35990085,1,0.144
business,http://www.bbc.co.uk/news/business-35984355,8,0.137339055794
business,http://www.bbc.co.uk/news/business-35990128,1,0.173913043478
uk,http://www.bbc.co.uk/news/uk-35984814,1,0.141509433962
